episode,reward,length,success,seed
4432,-170.0,170,1.0,42
4433,-172.0,172,1.0,42
4434,-200.0,200,0.0,42
4435,-200.0,200,0.0,42
4436,-200.0,200,0.0,42
4437,-156.0,156,1.0,42
4438,-200.0,200,0.0,42
4439,-200.0,200,0.0,42
4440,-200.0,200,0.0,42
4441,-168.0,168,1.0,42
4442,-200.0,200,0.0,42
4443,-168.0,168,1.0,42
4444,-166.0,166,1.0,42
4445,-200.0,200,0.0,42
4446,-200.0,200,0.0,42
4447,-157.0,157,1.0,42
4448,-200.0,200,0.0,42
4449,-177.0,177,1.0,42
4450,-168.0,168,1.0,42
4451,-169.0,169,1.0,42
4452,-198.0,198,1.0,42
4453,-200.0,200,0.0,42
4454,-200.0,200,0.0,42
4455,-200.0,200,0.0,42
4456,-200.0,200,0.0,42
4457,-173.0,173,1.0,42
4458,-200.0,200,0.0,42
4459,-200.0,200,0.0,42
4460,-174.0,174,1.0,42
4461,-179.0,179,1.0,42
4462,-166.0,166,1.0,42
4463,-170.0,170,1.0,42
4464,-200.0,200,0.0,42
4465,-169.0,169,1.0,42
4466,-166.0,166,1.0,42
4467,-200.0,200,0.0,42
4468,-165.0,165,1.0,42
4469,-200.0,200,0.0,42
4470,-200.0,200,0.0,42
4471,-200.0,200,0.0,42
4472,-200.0,200,0.0,42
4473,-200.0,200,0.0,42
4474,-161.0,161,1.0,42
4475,-200.0,200,0.0,42
4476,-200.0,200,0.0,42
4477,-200.0,200,0.0,42
4478,-200.0,200,0.0,42
4479,-200.0,200,0.0,42
4480,-200.0,200,0.0,42
4481,-200.0,200,0.0,42
4482,-200.0,200,0.0,42
4483,-200.0,200,0.0,42
4484,-200.0,200,0.0,42
4485,-200.0,200,0.0,42
4486,-200.0,200,0.0,42
4487,-200.0,200,0.0,42
4488,-200.0,200,0.0,42
4489,-200.0,200,0.0,42
4490,-164.0,164,1.0,42
4491,-200.0,200,0.0,42
4492,-200.0,200,0.0,42
4493,-200.0,200,0.0,42
4494,-200.0,200,0.0,42
4495,-165.0,165,1.0,42
4496,-200.0,200,0.0,42
4497,-200.0,200,0.0,42
4498,-200.0,200,0.0,42
4499,-200.0,200,0.0,42
4500,-163.0,163,1.0,42
4501,-200.0,200,0.0,42
4502,-200.0,200,0.0,42
4503,-200.0,200,0.0,42
4504,-200.0,200,0.0,42
4505,-200.0,200,0.0,42
4506,-200.0,200,0.0,42
4507,-200.0,200,0.0,42
4508,-200.0,200,0.0,42
4509,-200.0,200,0.0,42
4510,-200.0,200,0.0,42
4511,-200.0,200,0.0,42
4512,-167.0,167,1.0,42
4513,-200.0,200,0.0,42
4514,-200.0,200,0.0,42
4515,-200.0,200,0.0,42
4516,-171.0,171,1.0,42
4517,-170.0,170,1.0,42
4518,-200.0,200,0.0,42
4519,-200.0,200,0.0,42
4520,-164.0,164,1.0,42
4521,-200.0,200,0.0,42
4522,-200.0,200,0.0,42
4523,-194.0,194,1.0,42
4524,-200.0,200,0.0,42
4525,-162.0,162,1.0,42
4526,-200.0,200,0.0,42
4527,-200.0,200,0.0,42
4528,-200.0,200,0.0,42
4529,-200.0,200,0.0,42
4530,-200.0,200,0.0,42
4531,-200.0,200,0.0,42
4532,-200.0,200,0.0,42
4533,-200.0,200,0.0,42
4534,-200.0,200,0.0,42
4535,-200.0,200,0.0,42
4536,-200.0,200,0.0,42
4537,-199.0,199,1.0,42
4538,-200.0,200,0.0,42
4539,-200.0,200,0.0,42
4540,-170.0,170,1.0,42
4541,-164.0,164,1.0,42
4542,-160.0,160,1.0,42
4543,-200.0,200,0.0,42
4544,-200.0,200,0.0,42
4545,-170.0,170,1.0,42
4546,-200.0,200,0.0,42
4547,-200.0,200,0.0,42
4548,-200.0,200,0.0,42
4549,-200.0,200,0.0,42
4550,-164.0,164,1.0,42
4551,-200.0,200,0.0,42
4552,-200.0,200,0.0,42
4553,-160.0,160,1.0,42
4554,-200.0,200,0.0,42
4555,-157.0,157,1.0,42
4556,-167.0,167,1.0,42
4557,-200.0,200,0.0,42
4558,-200.0,200,0.0,42
4559,-191.0,191,1.0,42
4560,-167.0,167,1.0,42
4561,-195.0,195,1.0,42
4562,-200.0,200,0.0,42
4563,-182.0,182,1.0,42
4564,-200.0,200,0.0,42
4565,-200.0,200,0.0,42
4566,-200.0,200,0.0,42
4567,-153.0,153,1.0,42
4568,-162.0,162,1.0,42
4569,-170.0,170,1.0,42
4570,-200.0,200,0.0,42
4571,-200.0,200,0.0,42
4572,-172.0,172,1.0,42
4573,-200.0,200,0.0,42
4574,-200.0,200,0.0,42
4575,-200.0,200,0.0,42
4576,-200.0,200,0.0,42
4577,-169.0,169,1.0,42
4578,-200.0,200,0.0,42
4579,-200.0,200,0.0,42
4580,-200.0,200,0.0,42
4581,-200.0,200,0.0,42
4582,-200.0,200,0.0,42
4583,-200.0,200,0.0,42
4584,-200.0,200,0.0,42
4585,-200.0,200,0.0,42
4586,-200.0,200,0.0,42
4587,-200.0,200,0.0,42
4588,-200.0,200,0.0,42
4589,-200.0,200,0.0,42
4590,-168.0,168,1.0,42
4591,-200.0,200,0.0,42
4592,-200.0,200,0.0,42
4593,-181.0,181,1.0,42
4594,-200.0,200,0.0,42
4595,-200.0,200,0.0,42
4596,-200.0,200,0.0,42
4597,-173.0,173,1.0,42
4598,-200.0,200,0.0,42
4599,-156.0,156,1.0,42
4600,-165.0,165,1.0,42
4601,-200.0,200,0.0,42
4602,-160.0,160,1.0,42
4603,-200.0,200,0.0,42
4604,-162.0,162,1.0,42
4605,-200.0,200,0.0,42
4606,-200.0,200,0.0,42
4607,-200.0,200,0.0,42
4608,-200.0,200,0.0,42
4609,-157.0,157,1.0,42
4610,-200.0,200,0.0,42
4611,-200.0,200,0.0,42
4612,-200.0,200,0.0,42
4613,-200.0,200,0.0,42
4614,-200.0,200,0.0,42
4615,-200.0,200,0.0,42
4616,-200.0,200,0.0,42
4617,-161.0,161,1.0,42
4618,-200.0,200,0.0,42
4619,-200.0,200,0.0,42
4620,-200.0,200,0.0,42
4621,-200.0,200,0.0,42
4622,-200.0,200,0.0,42
4623,-200.0,200,0.0,42
4624,-200.0,200,0.0,42
4625,-200.0,200,0.0,42
4626,-163.0,163,1.0,42
4627,-200.0,200,0.0,42
4628,-200.0,200,0.0,42
4629,-165.0,165,1.0,42
4630,-164.0,164,1.0,42
4631,-200.0,200,0.0,42
4632,-200.0,200,0.0,42
4633,-200.0,200,0.0,42
4634,-200.0,200,0.0,42
4635,-200.0,200,0.0,42
4636,-200.0,200,0.0,42
4637,-200.0,200,0.0,42
4638,-200.0,200,0.0,42
4639,-200.0,200,0.0,42
4640,-200.0,200,0.0,42
4641,-200.0,200,0.0,42
4642,-200.0,200,0.0,42
4643,-200.0,200,0.0,42
4644,-200.0,200,0.0,42
4645,-200.0,200,0.0,42
4646,-200.0,200,0.0,42
4647,-200.0,200,0.0,42
4648,-200.0,200,0.0,42
4649,-200.0,200,0.0,42
4650,-200.0,200,0.0,42
4651,-166.0,166,1.0,42
4652,-200.0,200,0.0,42
4653,-200.0,200,0.0,42
4654,-174.0,174,1.0,42
4655,-200.0,200,0.0,42
4656,-200.0,200,0.0,42
4657,-200.0,200,0.0,42
4658,-200.0,200,0.0,42
4659,-200.0,200,0.0,42
4660,-200.0,200,0.0,42
4661,-200.0,200,0.0,42
4662,-200.0,200,0.0,42
4663,-200.0,200,0.0,42
4664,-158.0,158,1.0,42
4665,-200.0,200,0.0,42
4666,-200.0,200,0.0,42
4667,-200.0,200,0.0,42
4668,-200.0,200,0.0,42
4669,-200.0,200,0.0,42
4670,-200.0,200,0.0,42
4671,-190.0,190,1.0,42
4672,-200.0,200,0.0,42
4673,-200.0,200,0.0,42
4674,-200.0,200,0.0,42
4675,-200.0,200,0.0,42
4676,-200.0,200,0.0,42
4677,-200.0,200,0.0,42
4678,-173.0,173,1.0,42
4679,-200.0,200,0.0,42
4680,-200.0,200,0.0,42
4681,-200.0,200,0.0,42
4682,-200.0,200,0.0,42
4683,-200.0,200,0.0,42
4684,-200.0,200,0.0,42
4685,-200.0,200,0.0,42
4686,-200.0,200,0.0,42
4687,-200.0,200,0.0,42
4688,-200.0,200,0.0,42
4689,-200.0,200,0.0,42
4690,-200.0,200,0.0,42
4691,-200.0,200,0.0,42
4692,-200.0,200,0.0,42
4693,-200.0,200,0.0,42
4694,-173.0,173,1.0,42
4695,-158.0,158,1.0,42
4696,-170.0,170,1.0,42
4697,-178.0,178,1.0,42
4698,-200.0,200,0.0,42
4699,-200.0,200,0.0,42
4700,-200.0,200,0.0,42
4701,-154.0,154,1.0,42
4702,-200.0,200,0.0,42
4703,-200.0,200,0.0,42
4704,-200.0,200,0.0,42
4705,-200.0,200,0.0,42
4706,-200.0,200,0.0,42
4707,-200.0,200,0.0,42
4708,-172.0,172,1.0,42
4709,-200.0,200,0.0,42
4710,-200.0,200,0.0,42
4711,-200.0,200,0.0,42
4712,-200.0,200,0.0,42
4713,-200.0,200,0.0,42
4714,-200.0,200,0.0,42
4715,-200.0,200,0.0,42
4716,-200.0,200,0.0,42
4717,-200.0,200,0.0,42
4718,-200.0,200,0.0,42
4719,-200.0,200,0.0,42
4720,-200.0,200,0.0,42
4721,-200.0,200,0.0,42
4722,-200.0,200,0.0,42
4723,-200.0,200,0.0,42
4724,-200.0,200,0.0,42
4725,-200.0,200,0.0,42
4726,-200.0,200,0.0,42
4727,-200.0,200,0.0,42
4728,-200.0,200,0.0,42
4729,-160.0,160,1.0,42
4730,-191.0,191,1.0,42
4731,-199.0,199,1.0,42
4732,-200.0,200,0.0,42
4733,-200.0,200,0.0,42
4734,-169.0,169,1.0,42
4735,-200.0,200,0.0,42
4736,-200.0,200,0.0,42
4737,-200.0,200,0.0,42
4738,-200.0,200,0.0,42
4739,-200.0,200,0.0,42
4740,-200.0,200,0.0,42
4741,-154.0,154,1.0,42
4742,-158.0,158,1.0,42
4743,-200.0,200,0.0,42
4744,-200.0,200,0.0,42
4745,-192.0,192,1.0,42
4746,-200.0,200,0.0,42
4747,-200.0,200,0.0,42
4748,-200.0,200,0.0,42
4749,-200.0,200,0.0,42
4750,-200.0,200,0.0,42
4751,-200.0,200,0.0,42
4752,-200.0,200,0.0,42
4753,-200.0,200,0.0,42
4754,-200.0,200,0.0,42
4755,-200.0,200,0.0,42
4756,-162.0,162,1.0,42
4757,-200.0,200,0.0,42
4758,-200.0,200,0.0,42
4759,-200.0,200,0.0,42
4760,-200.0,200,0.0,42
4761,-200.0,200,0.0,42
4762,-200.0,200,0.0,42
4763,-166.0,166,1.0,42
4764,-200.0,200,0.0,42
4765,-200.0,200,0.0,42
4766,-200.0,200,0.0,42
4767,-200.0,200,0.0,42
4768,-200.0,200,0.0,42
4769,-200.0,200,0.0,42
4770,-200.0,200,0.0,42
4771,-200.0,200,0.0,42
4772,-200.0,200,0.0,42
4773,-200.0,200,0.0,42
4774,-200.0,200,0.0,42
4775,-200.0,200,0.0,42
4776,-200.0,200,0.0,42
4777,-200.0,200,0.0,42
4778,-200.0,200,0.0,42
4779,-200.0,200,0.0,42
4780,-200.0,200,0.0,42
4781,-200.0,200,0.0,42
4782,-200.0,200,0.0,42
4783,-200.0,200,0.0,42
4784,-200.0,200,0.0,42
4785,-200.0,200,0.0,42
4786,-200.0,200,0.0,42
4787,-200.0,200,0.0,42
4788,-200.0,200,0.0,42
4789,-200.0,200,0.0,42
4790,-200.0,200,0.0,42
4791,-200.0,200,0.0,42
4792,-200.0,200,0.0,42
4793,-200.0,200,0.0,42
4794,-200.0,200,0.0,42
4795,-200.0,200,0.0,42
4796,-200.0,200,0.0,42
4797,-200.0,200,0.0,42
4798,-200.0,200,0.0,42
4799,-200.0,200,0.0,42
4800,-200.0,200,0.0,42
4801,-200.0,200,0.0,42
4802,-200.0,200,0.0,42
4803,-200.0,200,0.0,42
4804,-200.0,200,0.0,42
4805,-200.0,200,0.0,42
4806,-200.0,200,0.0,42
4807,-200.0,200,0.0,42
4808,-200.0,200,0.0,42
4809,-200.0,200,0.0,42
4810,-200.0,200,0.0,42
4811,-185.0,185,1.0,42
4812,-200.0,200,0.0,42
4813,-200.0,200,0.0,42
4814,-168.0,168,1.0,42
4815,-200.0,200,0.0,42
4816,-165.0,165,1.0,42
4817,-200.0,200,0.0,42
4818,-200.0,200,0.0,42
4819,-200.0,200,0.0,42
4820,-168.0,168,1.0,42
4821,-200.0,200,0.0,42
4822,-200.0,200,0.0,42
4823,-200.0,200,0.0,42
4824,-200.0,200,0.0,42
4825,-200.0,200,0.0,42
4826,-200.0,200,0.0,42
4827,-200.0,200,0.0,42
4828,-200.0,200,0.0,42
4829,-200.0,200,0.0,42
4830,-200.0,200,0.0,42
4831,-200.0,200,0.0,42
4832,-200.0,200,0.0,42
4833,-200.0,200,0.0,42
4834,-200.0,200,0.0,42
4835,-200.0,200,0.0,42
4836,-200.0,200,0.0,42
4837,-161.0,161,1.0,42
4838,-200.0,200,0.0,42
4839,-200.0,200,0.0,42
4840,-165.0,165,1.0,42
4841,-200.0,200,0.0,42
4842,-200.0,200,0.0,42
4843,-194.0,194,1.0,42
4844,-200.0,200,0.0,42
4845,-200.0,200,0.0,42
4846,-200.0,200,0.0,42
4847,-162.0,162,1.0,42
4848,-200.0,200,0.0,42
4849,-163.0,163,1.0,42
4850,-200.0,200,0.0,42
4851,-166.0,166,1.0,42
4852,-165.0,165,1.0,42
4853,-172.0,172,1.0,42
4854,-193.0,193,1.0,42
4855,-166.0,166,1.0,42
4856,-200.0,200,0.0,42
4857,-200.0,200,0.0,42
4858,-200.0,200,0.0,42
4859,-166.0,166,1.0,42
4860,-200.0,200,0.0,42
4861,-200.0,200,0.0,42
4862,-200.0,200,0.0,42
4863,-200.0,200,0.0,42
4864,-200.0,200,0.0,42
4865,-200.0,200,0.0,42
4866,-200.0,200,0.0,42
4867,-200.0,200,0.0,42
4868,-200.0,200,0.0,42
4869,-200.0,200,0.0,42
4870,-200.0,200,0.0,42
4871,-167.0,167,1.0,42
4872,-177.0,177,1.0,42
4873,-200.0,200,0.0,42
4874,-200.0,200,0.0,42
4875,-200.0,200,0.0,42
4876,-200.0,200,0.0,42
4877,-200.0,200,0.0,42
4878,-200.0,200,0.0,42
4879,-200.0,200,0.0,42
4880,-200.0,200,0.0,42
4881,-200.0,200,0.0,42
4882,-200.0,200,0.0,42
4883,-200.0,200,0.0,42
4884,-200.0,200,0.0,42
4885,-200.0,200,0.0,42
4886,-158.0,158,1.0,42
4887,-200.0,200,0.0,42
4888,-200.0,200,0.0,42
4889,-200.0,200,0.0,42
4890,-200.0,200,0.0,42
4891,-170.0,170,1.0,42
4892,-200.0,200,0.0,42
4893,-200.0,200,0.0,42
4894,-163.0,163,1.0,42
4895,-200.0,200,0.0,42
4896,-200.0,200,0.0,42
4897,-200.0,200,0.0,42
4898,-200.0,200,0.0,42
4899,-155.0,155,1.0,42
4900,-200.0,200,0.0,42
4901,-199.0,199,1.0,42
4902,-160.0,160,1.0,42
4903,-164.0,164,1.0,42
4904,-200.0,200,0.0,42
4905,-200.0,200,0.0,42
4906,-200.0,200,0.0,42
4907,-200.0,200,0.0,42
4908,-200.0,200,0.0,42
4909,-200.0,200,0.0,42
4910,-200.0,200,0.0,42
4911,-200.0,200,0.0,42
4912,-200.0,200,0.0,42
4913,-159.0,159,1.0,42
4914,-200.0,200,0.0,42
4915,-158.0,158,1.0,42
4916,-200.0,200,0.0,42
4917,-200.0,200,0.0,42
4918,-200.0,200,0.0,42
4919,-199.0,199,1.0,42
4920,-200.0,200,0.0,42
4921,-200.0,200,0.0,42
4922,-200.0,200,0.0,42
4923,-197.0,197,1.0,42
4924,-200.0,200,0.0,42
4925,-160.0,160,1.0,42
4926,-200.0,200,0.0,42
4927,-200.0,200,0.0,42
4928,-153.0,153,1.0,42
4929,-169.0,169,1.0,42
4930,-200.0,200,0.0,42
4931,-200.0,200,0.0,42
4932,-200.0,200,0.0,42
4933,-165.0,165,1.0,42
4934,-189.0,189,1.0,42
4935,-200.0,200,0.0,42
4936,-200.0,200,0.0,42
4937,-199.0,199,1.0,42
4938,-155.0,155,1.0,42
4939,-200.0,200,0.0,42
4940,-200.0,200,0.0,42
4941,-200.0,200,0.0,42
4942,-155.0,155,1.0,42
4943,-200.0,200,0.0,42
4944,-161.0,161,1.0,42
4945,-200.0,200,0.0,42
4946,-200.0,200,0.0,42
4947,-200.0,200,0.0,42
4948,-154.0,154,1.0,42
4949,-200.0,200,0.0,42
4950,-161.0,161,1.0,42
4951,-160.0,160,1.0,42
4952,-200.0,200,0.0,42
4953,-200.0,200,0.0,42
4954,-194.0,194,1.0,42
4955,-199.0,199,1.0,42
4956,-125.0,125,1.0,42
4957,-200.0,200,0.0,42
4958,-200.0,200,0.0,42
4959,-200.0,200,0.0,42
4960,-200.0,200,0.0,42
4961,-200.0,200,0.0,42
4962,-200.0,200,0.0,42
4963,-200.0,200,0.0,42
4964,-200.0,200,0.0,42
4965,-200.0,200,0.0,42
4966,-200.0,200,0.0,42
4967,-195.0,195,1.0,42
4968,-167.0,167,1.0,42
4969,-200.0,200,0.0,42
4970,-200.0,200,0.0,42
4971,-166.0,166,1.0,42
4972,-200.0,200,0.0,42
4973,-200.0,200,0.0,42
4974,-200.0,200,0.0,42
4975,-200.0,200,0.0,42
4976,-200.0,200,0.0,42
4977,-200.0,200,0.0,42
4978,-200.0,200,0.0,42
4979,-163.0,163,1.0,42
4980,-199.0,199,1.0,42
4981,-187.0,187,1.0,42
4982,-200.0,200,0.0,42
4983,-196.0,196,1.0,42
4984,-155.0,155,1.0,42
4985,-200.0,200,0.0,42
4986,-200.0,200,0.0,42
4987,-200.0,200,0.0,42
4988,-162.0,162,1.0,42
4989,-200.0,200,0.0,42
4990,-187.0,187,1.0,42
4991,-200.0,200,0.0,42
4992,-200.0,200,0.0,42
4993,-186.0,186,1.0,42
4994,-200.0,200,0.0,42
4995,-200.0,200,0.0,42
4996,-200.0,200,0.0,42
4997,-200.0,200,0.0,42
4998,-168.0,168,1.0,42
4999,-200.0,200,0.0,42
5000,-155.0,155,1.0,42
